(0.23063742004578708, -0.0005419605443583157)
(0.763244250496752, -0.000478244506649763)
(0.22431846578336737, -0.0027545075152897885)
(0.021079028913594738, -0.0003660521997061406)
(0.547376522477345, -0.0004578506303802435)
(0.915723022506479, -0.00025205892592106426)
(0.19215343046232225, -0.00040404073785124705)
(0.48441797677782567, -0.000941607811280858)
(0.5539029762977503, -0.010365009536551395)
(0.506525306364464, -0.00505648878506257)
(0.6728794532460107, -0.0009272904928227252)
(0.24087314198262, -0.0013692459515183286)
(0.005103248496538678, -0.008493510366001501)
(0.266645457195677, -0.0024152451437642547)
(0.16874912237645248, -0.0030530455666315597)
(0.6487794798538435, -0.00012620679129580144)
(0.0035996326929862922, -8.060081163570666e-05)
(0.8812267945544554, -5.667657447788298)
(0.06211115856137915, -0.0009476305379076543)
(0.2796573683782562, -9.122544718774508e-05)
(0.18353715773224194, -0.0006393245291937529)
(0.14867645929425016, -0.000156180496437234)
(0.5400158398132602, -0.0015832353272349309)
(0.710073783023153, -9.990407204970825e-05)
(0.9824529683181802, -0.00010400348887845554)
(0.20953009663832095, -0.0694471593158044)
(0.7175594656975305, -0.0018417503883762158)
(0.9010969333883888, -0.00026586108841928176)
(0.12336667740492654, -0.00042540901050862253)
(0.1137236793261396, -0.00023616289445486222)
(0.050171220104615916, -0.0070067297949764394)
(0.6443536291230032, -0.006774686748473541)
(0.2725343046093121, -0.0008424608491251084)
(0.8392113736439495, -0.000219647909617557)
(0.4509679963903019, -0.11892441948621388)
(0.2202295803304338, -0.0005614637429388535)
(0.8242839504063026, -0.03130430205885924)
(0.4462550827837463, -0.013022923845246476)
(0.8332503807501664, -0.0002567741523222815)
(0.7020361149403349, -0.000639863139680901)
(0.4413870936213363, -0.04475905944032885)
(0.929526924748315, -0.0001634161954258989)
(0.7403226731244014, -0.12356400085838255)
(0.6588745475838854, -0.001427660077084047)
(0.5237405218008676, -0.0001644737170501594)
(0.46858233600273924, -0.0020768552924165023)
(0.6557940446441719, -0.0041025714875627525)
(0.802396218297562, -0.0014582074747043236)
(0.056514845485760454, -0.1479932851646276)
(0.7937897384096105, -0.000389667356632248)
(0.1372022200779676, -0.005674214747318383)
(0.8862884014292683, -0.0002084718840198326)
(0.8411293595884839, -0.00015273284032005571)
(0.4193706502634656, -0.00031946675338474735)
(0.440356272262095, -0.00019991470519059175)
(0.9078997225434488, -0.0015239618358931254)
(0.3080387290503047, -0.00013721709793799482)
(0.9862525884440132, -0.008424613528206667)
(0.42666288499925886, -0.0017834478701895915)
(0.5333002661444598, -0.0005193039284923685)
(0.3347249024285739, -0.0017080880076548199)
(0.5105301681567822, -0.005182243791052002)
(0.8718866139234088, -0.0007414804477254275)
(0.21351067069181087, -0.0005291572367190428)
(0.11003827383954184, -0.0002095323293266207)
(0.958059267478915, -0.0001973541221886078)
(0.2197164646476318, -0.003386592814439394)
(0.1749469117613203, -0.00027554099651581014)
(0.9658475426278836, -7.349195133902419)
(0.4429527756648617, -0.0015695278141634045)
(0.9666880508823109, -0.0002757880496492771)
(0.4397840037925562, -0.0008275939672970086)
(0.5608414418398938, -4.050833452289204)
(0.3289584908912228, -0.00024734016273583915)
(0.04854487864682586, -0.0008123999999756863)
(0.231808132944182, -0.00019789996760525446)
(0.18309076834557597, -0.0007432761138063686)
(0.7213153543444933, -0.0025300446851039037)
(0.8699055294229471, -0.00024148668789832675)
(0.42614216892902596, -0.008889073282122259)
(0.9136710687471946, -0.00030464574822265265)
(0.6004026881061765, -0.00042790630324890687)
(0.11211200091481792, -0.0018198864675253827)
(0.571465577756065, -0.0055377264840692575)
(0.6296425368314954, -0.000123806719519937)
(0.8831430139517159, -0.0027460842378766075)
(0.8976621856213632, -0.09814651288189855)
(0.648489217265533, -0.004564855116584757)
(0.08624768667567832, -0.01952772883921413)
(0.24818968318958323, -0.0006627656107013561)
(0.49865389770213003, -0.0001387569967237592)
(0.40796588493780833, -0.001515861054943718)
(0.8707358279335808, -0.00019234839850542797)
(0.8641705281454525, -0.00046389962676051885)
(0.8812389626754474, -0.08424177660111007)
(0.3270350171282319, -0.001582391878832712)
(0.993630382873197, -0.001877414826092602)
(0.849001039545916, -0.0018520001726090854)
(0.1958406080252808, -0.00023106455286017)
(0.4857264890759373, -0.024788547321255783)
(0.3302448087506398, -0.0001031385538936671)
(0.4258219039935458, -0.7389216971057596)
(0.04297675964454896, -0.004168494794919938)
(0.5005215410392949, -0.008408863785921676)
(0.06538668774970814, -0.012901883824636366)
(0.12628371486568613, -0.004146932327129103)
(0.5232168641618367, -0.0004407003276165769)
(0.024297211960528878, -0.03498968309116289)
(0.01815756753841395, -9.405107336004803e-05)
(0.33554632358662156, -0.0001352400920391664)
(0.733951598884803, -0.0009873384909401305)
(0.6171252520497926, -0.0005222166196230295)
(0.4070284169948523, -0.019571334564788205)
(0.6730434700416041, -0.0002877330113728752)
(0.17690402175616082, -0.0005138829445286007)
(0.6467751452411733, -0.0008512266092820416)
(0.10214688880583048, -0.010357850445802282)
(0.030286785040133987, -0.0008230134536234251)
(0.3447982901536486, -0.011016792562349869)
(0.16939662514744988, -0.002929862866025836)
(0.6144702828752078, -0.0002117022115284835)
(0.8074084155975699, -0.0003257815985869923)
(0.4951677603572583, -0.01151825268858729)
(0.35802975269470605, -0.00011026534005592607)
(0.5573765002690185, -0.002905141544392703)
(0.5348771799837067, -0.0014369756671203586)
(0.35185059124600243, -0.000815931348281942)
(0.6841572490646745, -0.013343591469052509)
(0.4141933549168507, -0.00020120478097365258)
(0.8575846619253145, -0.0010475475426463088)
(0.13012288612390613, -0.05931520168139232)
(0.2654796231371833, -0.001021099010480737)
(0.4427688654550747, -0.00014376719517762997)
(0.15533906773223854, -0.00018267966996526048)
(0.7680546991721081, -0.00018988158263329017)
(0.6534168137208183, -0.000927642311733386)
(0.8748518765196076, -0.00017301009396879197)
(0.515569037591463, -0.0002646629725066587)
(0.1700432568922498, -0.00015771918339427236)
(0.2839153299449483, -0.005909173905333433)
(0.586440739902081, -0.0004315073241107569)
(0.006601514142006503, -0.000293665809687735)
(0.26816030107030914, -0.0006144809408238098)
(0.6024190892833022, -0.00456095827899699)
(0.6105428219708072, -2.147589996043353)
(0.11695853319492569, -0.00017715148585326779)
(0.6968478760752688, -0.001256413124820289)
(0.3124261764296017, -0.012859820335588941)
(0.5662170697546111, -0.0011053695663928908)
(0.38112640016577265, -0.005346128821453481)
(0.3488729339694479, -0.0001617679435066035)
(0.20412919029807333, -9.798677865090304e-05)
(0.9154522066997979, -0.0006614513729737614)
(0.8011451287139566, -0.00018247531571107157)
(0.996015724484973, -0.0008944062283331143)
(0.16576961683569277, -1.268067486154981)
(0.4135047605070618, -0.00817113419404231)
(0.2532822745332551, -0.0035856556834217594)
(0.8362950611288894, -0.0005876816473597344)
(0.851331377260317, -0.024485937823949123)
(0.19554676888635952, -0.0022171029781688934)
(0.6890047964913477, -0.005363786181768818)
(0.2571852801436274, -0.0025572981167750115)
(0.592184714988785, -0.00014794932529925469)
(0.7788556341962081, -0.051163229890544254)
(0.5778093998359867, -0.0009655709844449227)
(0.1999131891264211, -0.0022786175157693865)
(0.17746453499872836, -0.2588220090888148)
(0.118181888103345, -0.0002710716104572709)
(0.47757649845916955, -0.007493622876884426)
(0.2925950724862607, -0.0003451390207949214)
(0.7834661845151932, -0.00021985394828017996)
(0.498643704324562, -0.0008119133275321957)
(0.28701412048534736, -0.1039827935641909)
(0.148154879728971, -0.014040366051053077)
(0.4980074675599773, -0.0004199341945076253)
(0.44132779367796443, -0.0010991426422756088)
(0.5243436994481175, -0.0006254794333921535)
(0.5068993506493507, -59.473600231336945)
(0.723928294332552, -0.0006538883798780913)
(0.08785082084932311, -0.001577197279470353)
(0.7636588723308513, -0.0010646223890070634)
(0.49038884064401567, -0.0031369313151747664)
(0.8148464811632945, -0.0009769965153782463)
(0.44698259834304777, -0.003392972353644008)
(0.5658486881188872, -0.00038858440953635945)
(0.42710808214104595, -0.024805448721770575)
(0.6380340317681096, -0.0007416853051120465)
(0.06187738062757809, -0.00012978795792839012)
(0.7765365497716145, -9.114552240025734e-05)
(0.7086913168946344, -0.17190595566949093)
(0.3208947375578626, -0.000498722368618006)
(0.6871804762047963, -0.0004535678136896026)
(0.5454045113406708, -0.00021626489495578038)
(0.9461857292974135, -0.0016636787991829384)
(0.554200587634362, -0.02972717256546261)
(0.9996389012033995, -0.0007903762937904589)
(0.16677068911175788, -0.0002483410982114565)
(0.7134833152914356, -0.000700436136127238)
(0.4744027993045938, -0.0008636175912426804)
(0.31061747485200336, -0.003998721410973244)
(0.3678775484463035, -0.0045842331011507285)
(0.8820039026647066, -0.02733785864033815)
(0.6301928164101832, -0.0005818163083774218)
(0.06470143719859256, -0.00015692571694152652)
(0.7082913341464857, -0.00013229100738327678)
(0.6554486976167267, -0.0009371039480327571)
(0.6632096366327467, -0.009297806473108235)
(0.6225402394104008, -0.011161843546157204)
(0.17779228053856902, -0.0012289734044408323)
(0.0693135322432304, -0.001543846083836447)
(0.21364917523042587, -0.0001691713984257082)
(0.8289118378065113, -0.0022462809879061686)
(0.9172221673665676, -0.00013715333747887427)
(0.3328721838689006, -0.0020176010874341675)
(0.5011020404449112, -0.0008397311700123416)
(0.32888266356999013, -0.002400868302066439)
(0.2830089966751418, -0.7165213718463438)
(0.9537553850824515, -0.0010851094859644591)
(0.8143787121105321, -0.032079235247223226)
(0.7868677036193567, -0.002023309633952278)
(0.571296882729431, -0.001399467030676248)
(0.013542887603234818, -0.0030963884795626043)
(0.9034491610751435, -0.00020209568560301182)
(0.4669198022940394, -0.01107034254745513)
(0.3117611843456504, -0.01710128355887352)
(0.41301199582043086, -0.0004031595245023513)
(0.8017195711784193, -0.0004573042892831024)
(0.48498526813822274, -0.022394714710774772)
(0.6327417175878424, -0.006833252367250133)
(0.8813086849889358, -0.00013918960426338562)
(0.33726626344880695, -9.462389261378849e-05)
(0.5754289121029685, -0.00030542214678645063)
(0.10606207067692817, -0.0011998582974926287)
(0.33586457639824885, -0.0012063359148820315)
(0.8413400306186909, -0.0004007181492746777)
(0.3369396843871355, -0.005088325177154256)
(0.594832509088751, -0.001158993706302248)
(0.7699745501097762, -0.00020741210865965148)
(0.41118987587999806, -0.00023829258783962783)
(0.3312465173566799, -0.00011729711830013436)
(0.7828547556440592, -0.0013731718082954907)
(0.48399357132880777, -0.00014263080201689388)
(0.6090478564307079, -18.263079632354714)
(0.8057018755580609, -0.0030971366027004997)
(0.3737487943904679, -0.00012886757445852126)
(0.026066792544681576, -0.017315271370709283)
(0.846474876733179, -0.0004090294025705617)
(0.6727125944631439, -0.00013440655910502714)
(0.997338245658554, -9.31635927004525e-05)
(0.6562048877233111, -0.0018169262473481176)
(0.2455499729203866, -0.003005397197674579)
(0.9036281155169414, -0.022128588910320202)
(0.14826133424534554, -0.03132397472800253)
(0.7159102222439846, -0.00011527326522178321)
(0.8876539666677238, -0.0005667390035356247)
(0.4510408601714457, -0.0025441461575419102)
(0.34048934794964597, -0.003871831048310681)
(0.8331137048487484, -8.312121701428338e-05)
(0.8215808558665899, -0.0009759804354562931)
(0.6739453186391375, -0.0010268847719041114)
(0.18076893289529694, -0.0001572366940027547)
(0.22719498496098242, -0.0046553908228958475)
(0.8756590944370372, -0.0009395262155233985)
(0.7001336269950584, -0.002584276161363339)
(0.63892560914421, -0.0005601676133082435)
(0.13703024141774944, -0.0002935846788225737)
(0.4106191966787896, -0.008398329249255505)
(0.9641579265234697, -0.0009677223800927642)
(0.7600194334712641, -0.0005750652693001237)
(0.9211340523258307, -0.0007631363299300429)
(0.4219767374325385, -0.0012583145142652952)
(0.7459892399783425, -0.00032762199061208693)
(0.16919242784404784, -0.00059082458053797)
(0.2782153380907559, -0.0007925471509548245)
(0.7640880922469216, -0.0009252974029962858)
(0.8220755413608728, -0.0003421367632534451)
(0.39087788588181377, -0.0010944323846791741)
(0.7200980763378673, -0.00018344332956304532)
(0.07789160735626326, -0.00025796402011640557)
(0.5635354921325716, -0.0014496583288228792)
(0.8264953766219377, -0.0002005539729634687)
(0.48377805664555157, -0.00542790670774175)
(0.19850914700904423, -0.0017333620814017738)
(0.5553286653604731, -0.00013439439638744996)
(0.9200358283589923, -0.00016645700326125824)
(0.16989577529762337, -0.00151983157703375)
(0.6042301059212051, -0.0037682454588340263)
(0.9311976727028571, -0.0007263854101068136)
(0.5358784249336637, -0.26853926482124785)
(0.6054698775308235, -1.5106897753702346)
(0.5704712486915551, -0.004267602558728129)
(0.8504271687919452, -0.00019706602722832078)
(0.26620082720452276, -0.0012043096468898984)
(0.3716041576227736, -0.00831355217701384)
(0.07558549782845277, -0.0004424596442297976)
(0.3454168880169689, -0.0018795167449848827)
(0.2586145563868745, -0.0009944233271761006)
(0.006820686539222743, -0.00023916675095710024)
(0.09259041647451133, -0.16245582382535545)
(0.6073349215185622, -0.0009115039821983151)
(0.1415957467291789, -0.03526974068574467)
(0.1079747854447594, -0.007781600817864836)
(0.37040374096653755, -0.00019446098547861677)
(0.19870965388068676, -9.369826005260373e-05)
(0.805763272743893, -0.01564922927656335)
(0.3725202046219972, -0.0002630213893251906)
(0.6568888861559957, -0.00020620000706645636)
(0.32739626672206473, -0.0005634299934145082)
(0.6538895716733965, -0.00034186052082820905)
(0.39657693723693943, -0.02430239419865642)
(0.3181036451066284, -0.0010439045038380223)
(0.012617117169010794, -0.0030147014853496405)
(0.7049805671897973, -0.039203487785476714)
(0.8594911084884521, -0.00011446876536811372)
(0.2111911402576177, -0.025031865871600802)
(0.27117834278275865, -0.004878731667504994)
(0.14027578764723775, -0.0005948119470530379)
(0.4248534620840058, -0.0001554149165412554)
(0.230701963227051, -0.00026112007531470455)
(0.34346589046246717, -0.0009671025894888733)
(0.9424932177734895, -0.00027525333290816045)
(0.5928417808442518, -0.0001494936317566718)
(0.20769595590698242, -0.00015133240737680114)
(0.42465944506995756, -0.0009026048437504728)
(0.1754687723895469, -0.0025720962448364153)
(0.8764696388439773, -0.0007150227607743145)
(0.023659662618154807, -0.0004039962451160948)
(0.3149250146949672, -0.00018994662269082718)
(0.22381301223595562, -0.000644754439872585)
(0.33139739004514335, -0.0445064334615839)
(0.6123659486006402, -0.003490704322240885)
(0.624836729231738, -0.0002801693250301558)
(0.9269271521297122, -0.0007218777527747559)
(0.15082828832182732, -0.000212575968151345)
(0.8860769386414796, -0.0019219204392111487)
(0.7787119519321264, -0.007502053422821747)
(0.7419213781657314, -0.005191593761328324)
(0.8964339297745252, -0.003394216869599432)
(0.0075459808721764126, -0.012549910966282085)
(0.8074428058869327, -0.0013459957036470536)
(0.09640007390917829, -0.014683933147666674)
(0.39046853364964296, -0.08656551471006053)
(0.9164778149106648, -0.00014655259119946334)
(0.3550761798292165, -0.00014966170759333312)
(0.6654857366300244, -0.007457316499462124)
(0.868571975914035, -0.0463254459753925)
(0.8157421868788836, -0.0005132418241075563)
(0.6146287206362525, -0.00017157017034874188)
(0.13724552309043125, -0.00029659325719841713)
(0.08211362718401825, -0.0004764866072047403)
(0.8584344306074718, -0.00742884245868616)
(0.11020501325494703, -0.0004416576213266505)
(0.731720180799059, -0.0009506712559494529)
(0.8891349312207419, -0.00027695888517205566)
(0.8640569176277423, -9.625569558652878e-05)
(0.253340082881686, -0.013827102516079486)
(0.20142080837738158, -0.00019360983789437636)
(0.9544977139819948, -0.012109594579699116)
(0.3205686749432941, -0.0016550847436246328)
(0.6845406307784757, -0.0009381339492714072)
(0.07821262772356644, -0.004692679879664813)
(0.9557144471791783, -0.0005221651729399966)
(0.6615793320145869, -0.0011962475429421221)
(0.6191067059192991, -0.00032433589649442457)
(0.5016412366824019, -0.00044622741220953684)
(0.1542266457052486, -0.00015649997184041264)
(0.736970517967657, -0.01774664002221667)
(0.03265935934638746, -0.0008698423788194846)
(0.026146379154549447, -0.001364797833775984)
(0.7327230623707808, -0.053643524459407683)
(0.6662353373786327, -0.0001622873360756095)
(0.5536577429668075, -0.00036034244405638654)
(0.9788359507221537, -0.00032840905437401)
(0.39500879438155007, -0.0001465759774692576)
(0.20254725419000777, -0.000706013956546329)
(0.6653846610370124, -0.00044646037345787436)
(0.4883098636902065, -0.00026817182150216094)
(0.49960379597820825, -0.0007055731208247453)
(0.3715037390369237, -0.022145724055692068)
(0.17828687460109968, -0.0031259908720091913)
(0.15147120767533404, -0.006368830845017151)
(0.8261185422624603, -0.0023284564213069117)
(0.7086378791490467, -0.00448991859758327)
(0.0026139371372390524, -0.00039101792379505577)
(0.18013771969960196, -0.006301708357702009)
(0.695122856995205, -0.0002623348643339569)
(0.3718999055054067, -0.00012223761031656636)
(0.2818032241857041, -0.0060749034091574505)
(0.5383533973099687, -0.0012373508540117024)
(0.44893514436111354, -0.004380392086219536)
(0.3352544138418439, -0.007463765810652049)
(0.4157614492207744, -0.0005068349504089046)
(0.37459637084438113, -9.67512266869754e-05)
(0.38394286301186553, -0.0006272329409858462)
(0.04503501051481648, -0.003974393180096384)
(0.8456198721876104, -0.0004808315571514324)
(0.9048536560583088, -0.001417028191137707)
(0.9383216751107971, -0.005021349074732584)
(0.145401064294919, -0.00019751435357532574)
(0.39130218701621833, -0.000556845588854952)
(0.5371485462704272, -0.000638555371989291)
(0.4722584856396867, -47.82733386749812)
(0.39410658537589144, -0.004307831516735775)
(0.004654236690722255, -0.033110616009095234)
(0.666177921522887, -0.00014969569683123926)
(0.7587627255236796, -0.0019899329260541234)
(0.2335533694943855, -0.005008140917717848)
(0.7189494005283479, -1.488954998679275)
(0.20699694262190915, -0.007695589276281229)
(0.5017229560092978, -0.0001179015795857919)
(0.4578772393025899, -0.00011108454106977053)
(0.8701636297511016, -0.0009545117728912589)
(0.3195885581479962, -0.000198910294015873)
(0.40865510658257476, -0.00011569352991019391)
(0.6222006437651767, -0.00031891795803353623)
(0.7529809356507526, -0.00017658743383577093)
(0.8775080098012841, -0.0004896543897183866)
(0.6138414522277336, -0.00022427781468088026)
(0.17468972594251675, -0.0005013919246732969)
(0.35450228414948975, -0.0029611288630903396)
(0.07108581492280688, -0.0006784328286229955)
(0.028565647675924392, -0.00012973703635278447)
(0.8205308091609358, -0.06303388937590834)
(0.5527987680290766, -0.00018394268453588998)
(0.6636399727402791, -0.0005652606944560863)
(0.9419424473641539, -0.0045452421128583855)
(0.12980599730727116, -0.0013387540327167416)
(0.910392779051784, -0.19538018101703142)
(0.8170235793513223, -0.00012353256649249208)
(0.507133595261329, -0.0024803791130830074)
(0.06340351583457267, -0.00029796097736083473)
(0.19019624282610512, -0.00040821162564305333)
(0.41397379928075073, -0.005171781676084229)
(0.9313513482562755, -0.13984814077484106)
(0.8978763796476762, -0.01056116393372547)
(0.527010043332087, -0.0028419315702493)
(0.7817635521782976, -0.0029189778454962044)
(0.89, -1465.4295097001425)
(0.9403536175180814, -0.00019909188940921523)
(0.6330016600564499, -0.003624397659944021)
(0.6336308707020565, -0.011048738247287575)
(0.9482919782460911, -6.226332043253493)
(0.5147443980404542, -0.0001800941141655592)
(0.7369399407351761, -0.001151530386934505)
(0.9967375428327155, -0.0006076255351716226)
(0.12161060665987831, -0.012332047274702244)
(0.05015168635269094, -0.0002053166471947362)
(0.3528029484036808, -0.009100608634884913)
(0.32015001474070043, -0.0008907817493109208)
(0.49184130065205106, -0.029531922403990787)
(0.8316706709819914, -0.00024372318328933894)
(0.8231621388998763, -0.00020530739638249408)
(0.8654890788126505, -0.0007105330085441558)
(0.8087426223290177, -0.0015347808540668154)
(0.8552713685537916, -0.07937871506465126)
(0.0691665221248852, -0.0003358601352223834)
(0.9292397626724632, -0.02248311283889906)
(0.8295533386839232, -0.00035113593655239475)
(0.9813123877445209, -0.0039011677649919926)
(0.2861616062014869, -0.00046696964348651344)
(0.17117996837608584, -0.010538161050263603)
(0.6045554360897087, -0.00195195613888119)
(0.8013698413589956, -0.0015976146087152148)
(0.4715768825953613, -0.0002322771726770066)
(0.2923174931375582, -0.00025322242455380677)
(0.7608734419851594, -0.0006070993237993215)
(0.8590804288841123, -8.84970556787974e-05)
(0.19014291792159876, -0.012590240927203018)
(0.16232372682896642, -0.0018830229046994525)
(0.10400683152575989, -0.11533547747486522)
(0.7228150490339383, -0.00032297374502898284)
(0.06766691403070671, -0.00014812705906770316)
(0.587002808145159, -0.00033943880108370996)
(0.6905177832342109, -0.06733173881380822)
(0.1532272029214629, -0.0015394145099681777)
(0.28820561281158297, -9.618854833397452e-05)
(0.52041772968254, -0.0001117518933496412)
(0.0041684564613389576, -0.00043123085453313095)
(0.8641081710677465, -0.00690590658344877)
(0.6748715603644142, -0.0162257958795252)
(0.8624399396669243, -0.0006546847750926285)
(0.702741516967283, -0.00022082500914356594)
(0.27800540325573997, -0.0007770451825124038)
(0.10632880963837227, -0.00013814767321412703)
(0.7196074615304578, -9.30175497680297e-05)
(0.9437326999796006, -8.563527904629002e-05)
(0.27196068879663543, -0.0018090855767651408)
(0.9435707393132733, -0.00231361737022144)
(0.9145802226624329, -0.001718447700131617)
(0.2188759879104335, -0.00011343327067935375)
(0.5308672120045037, -0.017194492495778813)
(0.8544006091719426, -0.00020199797554247486)
(0.5492658262089083, -0.0002047119325962505)
(0.9277919610270278, -8.400046340106686e-05)
(0.9853583522046788, -0.002686393158645906)
(0.04246552132172495, -0.0009626085728874599)
(0.10699817816864388, -0.00012980694654433146)
(0.8459346688694648, -0.01972811332411265)
(0.04599549309055253, -0.00041400619965617394)
(0.492927683688362, -0.00039233146637402116)
(0.8634640642347164, -0.00011395516187655197)
(0.008050366220275346, -0.0020833139180368282)
(0.27137726113871974, -0.005357163260046919)
(0.663020391883948, -0.00013455919566060295)
(0.4101129873059448, -0.00017698251750111497)
(0.15768626788548146, -0.008571353175572349)
(0.21005883109449222, -0.00010893847781355365)
(0.7220515300426626, -0.006666576484391784)
(0.5717320238422382, -0.0003370560222059606)
(0.973189355167593, -0.00017777556917184556)
(0.8966244226038932, -0.00038506549573626)
(0.10097756699283676, -0.006341041966606576)
(0.2728269481070681, -1.036606240238344)
(0.9158981177227751, -0.0005250129601500984)
(0.30655707608001154, -0.00021696420372672125)
(0.07980016715852453, -0.00020561294204842016)
(0.22629725958783717, -0.0002758122797353062)
(0.14641922320177395, -0.0005839407856996341)
(0.4845068246690088, -0.0011883825896131764)
(0.20441994808092095, -0.00709471750821411)
(0.8208000647807769, -0.016255421615261445)
(0.9897380171420422, -0.0018204283245938744)
(0.48075633492507974, -0.00023601333175970806)
(0.8257298139052016, -0.28383514683440164)
(0.9106238347527733, -0.0005018737142185673)
(0.8759799078030369, -0.00035272153670100364)
(0.3621698813870827, -0.0070563991579302545)
(0.9673259125991743, -0.0006140924968862452)
(0.863608254279906, -0.0003861853090572262)
(0.9398002394678431, -0.00015203539944652576)
(0.6031375605070222, -0.00021494991807368693)
(0.4554453250394397, -0.0005614318641329999)
(0.9481026309573031, -0.009275746226796494)
(0.9335903685703344, -0.0004255371229960876)
(0.06665951436701463, -0.007175621386799935)
(0.21318136025538342, -0.0002563090027831691)
(0.6762567542636088, -0.00011610470656533797)
(0.4478816912078831, -0.004096092923981642)
(0.5089874553309375, -0.0008314094784196581)
(0.3353887493839619, -0.8597718369083936)
(0.9140654926034716, -0.00014295183002928976)
(0.6533165033270532, -0.0009186000987535663)
(0.5545016882513644, -0.0030540358596280147)
(0.30033354281613234, -0.03477895869565968)
(0.7910204825610017, -0.000711952566287183)
(0.6034304114350149, -0.001528442549552856)
(0.32686261951598883, -0.06704009834393806)
(0.6386555188463071, -0.0002807890595603305)
(0.0071948847905081575, -0.0005085307313015143)
(0.7814327383789326, -0.029949974896404327)
(0.7645269715785044, -0.0005411697149312957)
(0.10653451932951341, -7.679274136653963e-05)
(0.9242443701988285, -0.0017738896135832787)
(0.0417062674890833, -0.00018704582370852687)
(0.5476831706644963, -0.11738987888756164)
(0.9498679679488798, -0.0001865291125069758)
(0.21688332215007883, -0.00034302787659368217)
(0.7801093173872831, -0.002926869345258376)
(0.257531475127031, -0.0002057984605591053)
(0.5762671833389754, -0.0004981211786268801)
(0.4825326894333521, -0.02133146025272544)
(0.6809268815812441, -0.0010982482593783688)
(0.19797837247628855, -0.0002764827124958248)
(0.38838610791498396, -0.0009531552613385027)
(0.5783781341686067, -0.00013423563613818165)
(0.021507162324228737, -0.0006253750018073555)
(0.0009655562558784199, -0.00016545093908284833)
(0.8380569668611711, -0.00014097616481227346)
(0.7470624793917027, -0.00040607781381045503)
(0.5590933439986359, -0.00012062683474998571)
(0.37329919204220424, -0.00022118783258071652)
(0.7703239743054114, -0.0029366957609591065)
(0.9847141564147286, -0.028462568799020753)
(0.42505042940236964, -0.0004978156577231084)
(0.8492591769924795, -0.004216342615679916)
(0.39280018835871605, -0.00012453098759760437)
(0.20542177792446492, -0.0029369639100622963)
(0.32698167731922456, -0.0006180365313641288)
(0.6544746209111241, -0.07503079762778338)
(0.22682778579833568, -9.193403608527979e-05)
(0.7568999568310957, -0.0018729567234547822)
(0.22124337441726802, -0.4679192508142737)
(0.9165575070388071, -0.0008152505220414192)
(0.9864195192697863, -0.0006964613639494554)
(0.6148296731937888, -0.0012013018243419464)
(0.10725988139293822, -0.000545786477560591)
(0.08739816220577822, -0.0005438455329649196)
(0.8362678206022137, -0.00013370293067785)
(0.037245339850282506, -8.213196463942874e-05)
(0.01117962059873533, -0.42741836505709174)
(0.40420125065676243, -0.0006165923804501109)
(0.051035767130122194, -0.00017517192594225124)
(0.09043959227774337, -0.0006049803027020956)
(0.9642308505687468, -0.011427256223184171)
(0.15759733147465896, -3.647887856467545)
(0.8816080072262219, -0.0004539589590271296)
(0.2549150681008994, -0.000813209482240128)
(0.15513066055319225, -0.023833532126969672)
(0.7556657223796034, -103.78395961049166)
(0.2659801213389187, -0.00021044587445989745)
(0.6530255046535369, -0.004721747030875952)
(0.5889761845067036, -0.0012033610968238495)
(0.8259347900214828, -0.0012685169181294359)
(0.18879888392014538, -0.0011611670865823217)
(0.5798242727825993, -0.00030844875997636993)
(0.9221965535610571, -9.993444433148443e-05)
(0.8844055305845396, -0.0024942394164614145)
(0.023405854577198616, -7.90836973405595e-05)
(0.4579834077419158, -0.00013411140865031716)
(0.32492704791535626, -0.0017820362659576132)
(0.9821696139310955, -0.0001822948367538875)
(0.11287403174807385, -0.0024964458810258507)
(0.6685534068397213, -0.008518433426302225)
(0.08336421962274942, -0.0005804764016179424)
(0.2866123111885824, -0.04359036205686629)
(0.023848964663932354, -0.00025790468990958323)
(0.7714755576212573, -0.0002632682533028348)
(0.7173244790315336, -0.0008215508563601817)
(0.3373013566317865, -0.00013197763376834098)
(0.34520218240479705, -0.00021608000475775507)
(0.29994103155500346, -9.222245403935657e-05)
(0.7691417641864365, -0.027186115764070345)
(0.4749482091706077, -0.0006484881422078963)
(0.5243570200504938, -0.0013826708519909083)
(0.5840686967515357, -0.00023444804661036363)
(0.7829005036554251, -0.001808484652798107)
(0.478273624812543, -0.00020371308819310476)
(0.6411802287289015, -0.000830986579581894)
(0.9541826001719591, -0.0001427372115040547)
(0.9144842609842363, -0.0012037721138359265)
(0.12725936418503167, -8.907740366206198e-05)
(0.06172164806793264, -0.01021122974135423)
(0.7159145021060926, -0.007604795593708782)
(0.25770296913545915, -0.0015252145016857396)
(0.13721888480954958, -0.00031284515166389587)
(0.6019454150325977, -0.00022846489655639935)
(0.5577278523282174, -0.0009651867366887017)
(0.05873038606810872, -0.00042971843203709154)
(0.8406261232352827, -0.00024300909863530774)
(0.6560652967632188, -0.0026656776227439285)
(0.4896908484991101, -0.0060711282513486895)
(0.25628618873375336, -0.00016967741049791113)
(0.1899270557495496, -0.0001414746941836256)
(0.47686193429238927, -0.018485999032451933)
(0.23383523851357732, -0.001156899645358381)
(0.6157612970207282, -0.0005839786044893789)
(0.6093958298616897, -0.3815586750385723)
