(0.9011408620601777, -0.6224322149969174)
(0.15018085148436575, -0.7241123007175467)
(0.902141530118667, -0.6131812098097571)
(0.06550079573403882, -0.37860134491973996)
(0.9112057097311789, -0.5309142488588299)
(0.862386097895331, -0.5908513465446908)
(0.9919978888782267, -0.14062273387392213)
(0.9209744192789716, -0.5901565408438345)
(0.0006578679824591131, -0.06207721538844043)
(0.9993677759211872, -0.1099027072165148)
(0.9508150860293986, -0.3279657112644223)
(0.9480495426931936, -0.493483718025614)
(0.02237042492188673, -0.26194391390382993)
(0.16641688231899168, -0.6820646350511712)
(0.00010335991133956601, -0.01974793535814738)
(0.0005646004326360785, -0.07583704263743142)
(0.008458732460296619, -0.20913912876627558)
(0.9999558360145945, -0.010877177727605908)
(0.9995786966360873, -0.1037630894140373)
(0.9999665515467056, -0.008993825781921377)
(0.009298638160303052, -0.15068559947066165)
(0.00019884118484834396, -0.030965753455951553)
(0.9976140625930262, -0.07270582417294164)
(0.9638825345991079, -0.41902936912391126)
(0.9900388445586037, -0.38566370236545)
(0.02381438864394021, -0.7879500536079914)
(0.03491220195485114, -0.28352103626073627)
(0.9716428165276725, -0.3471923591973423)
(0.04203378537273654, -0.28718145130127426)
(0.00035094748750824926, -0.0345392078273815)
(0.9933878479367486, -0.793582535308211)
(0.9562156530077822, -0.6756120263803997)
(0.7725006785488103, -0.6629103002352946)
(0.0018157423499826906, -0.0643804118479777)
(0.009894471481652926, -0.2291710208961702)
(0.026835380835380836, -0.7201127811794311)
(0.026409383462187512, -0.35944171875616693)
(0.9985389037365741, -0.18473973951138903)
(0.00037079998350522046, -0.04873374332061669)
(0.0016414219714117391, -0.2839891611306902)
(0.9933001271725307, -0.31060396559986064)
(0.9557453687521845, -0.640261058065424)
(3.7864760969143346e-06, -0.005090654871736222)
(0.9883673824977132, -0.3191683385677881)
(0.06542960183244798, -0.3570908693650135)
(0.0010475177097764733, -0.056332600507888186)
(0.9756372180451128, -0.2754566747556658)
(0.14711700168174902, -0.5867820572195653)
(0.017095493451582965, -0.37780486482936537)
(0.15018085148436575, -0.7241123007175467)
(0.9958633841215824, -0.17709374754680943)
(0.04652408420106375, -0.548891119072643)
(0.983731438095108, -0.2502406916743184)
(0.0007823080395617023, -0.3758745202784869)
(0.9943183028392512, -0.7803305233871555)
(0.9980842196462715, -0.547259466755849)
(0.007025980892722363, -0.14786844369933508)
(0.9896573386636208, -0.8369100569389735)
(0.1926890520881276, -0.7331106345927513)
(0.8847679514552197, -0.8233675186538614)
(0.019012936944814294, -0.7280407333420155)
(0.9995042059593695, -0.07837661465732675)
(0.8455166449656996, -0.711968007122521)
(0.9961696038791152, -0.2810803960633698)
(0.99851682158344, -0.09268628655766892)
(0.14776657966730605, -0.5760154986085904)
(0.1234604867686606, -0.8279075668912241)
(0.995894389651789, -0.1687652891893052)
(0.9924793428717674, -0.17859330559145714)
(0.0006727025441356872, -0.09770051134061433)
(0.9020355251544572, -0.8083790322705993)
(0.9781831459740835, -0.2535976972983135)
(0.04507267670672194, -0.38448588699694136)
(0.9702422303473491, -0.6697575455667927)
(0.0765089135822208, -0.5857500638340963)
(0.004306681938260885, -0.33839886333619884)
(0.07916146543966093, -0.5317696423854553)
(0.0011175425310969986, -0.054937262778078866)
(0.14859672300182056, -0.5902421134947164)
(0.12426226052742517, -0.858019994906168)
(0.9666042421692985, -0.29636728046938554)
(0.00039885444578283634, -0.09006056624426254)
(0.08053815382293003, -0.5530340062269388)
(0.04982538211136741, -0.7897845892707775)
(0.9038593830615531, -0.5727824415269236)
(0.981614746861564, -0.19139228878575865)
(0.01221000319099902, -0.21649000592405163)
(0.9901183369268542, -0.22829703093649786)
(5.083995325298476e-06, -0.009430679464392355)
(0.9247458266160486, -0.4763084110263607)
(0.019305999540806414, -0.3235172263162392)
(0.0039655552524690135, -0.1368961528695993)
(0.08542920640800074, -0.6785024121215586)
(0.9999411972074336, -0.021276875920882836)
(0.015698993847647284, -0.48058844489123265)
(0.9579662146272635, -0.28718145130127426)
(0.99477083906626, -0.10724935959795419)
(0.1163505918260999, -0.6818234523655096)
(0.007018012440965323, -0.18289885346671372)
(0.9643989948131747, -0.2806841533101719)
(0.8124874265149652, -0.8189136004314899)
(0.8657425562309179, -0.5130911983208252)
(0.0011716612778494874, -0.05179447999799748)
(0.05863393291200778, -0.7124110402042501)
(0.8997262883325039, -0.6286914650439065)
(0.999924818989475, -0.014070558287656396)
(0.9590071845660637, -0.5243264504022149)
(8.353285877135322e-06, -0.004763094018410715)
(0.034036198079781615, -0.342495701875378)
(0.975397489025245, -0.45049663370145665)
(0.9346478610330288, -0.4022722433075321)
(0.9534759157989362, -0.548891119072643)
(0.005068737955239873, -0.13870920964604425)
(0.0006322240788127687, -0.1099027072165148)
(0.9672289291164684, -0.45455460801895303)
(0.9896573386636208, -0.8369100569389735)
(0.006419816621679813, -0.3847766349395939)
(0.9294833823436078, -0.7750478694811305)
(0.9714062189099724, -0.6626944583778659)
(0.004368953780007166, -0.32815959998659583)
(0.9155787133698509, -0.4499488804316224)
(0.9888860247870827, -0.15109701500217992)
(0.0006578679824591131, -0.06207721538844043)
(0.0002615485908459388, -0.10220827286563394)
(0.012025492850398717, -0.20837781827672175)
(0.8481108781281232, -0.7179395587313794)
(0.9567030023807425, -0.40379747974719554)
(0.012673014059860738, -0.22259869088055534)
(0.9161419404455767, -0.8804762849985234)
(0.13449205363047878, -0.7342272630118757)
(0.001005833057746568, -0.0515556993582983)
(0.0055215565223470445, -0.19701611559105559)
(0.9989379113879255, -0.06482365656186488)
(0.1234604867686606, -0.8279075668912241)
(0.07740855374226224, -0.41233244504787353)
(0.004856831790963527, -0.15954594553077217)
(0.1234604867686606, -0.8279075668912241)
(0.05505921211632966, -0.5902801537501581)
(0.11727220144736489, -0.4928000019168648)
(0.2841189926676334, -0.7482636739957018)
(0.9984855677067168, -0.13377298209885732)
(0.018692820735779766, -0.3388965869818928)
(0.010064833053376998, -0.2213612992139283)
(0.9977154683812461, -0.17019929079638543)
(0.0006863341496798418, -0.09606249440838535)
(0.9965309000004707, -0.0862378543072241)
(0.9966612065009764, -0.1954760895031617)
(0.7322155164022194, -0.71324321507843)
(0.12145655243619137, -0.556258449499758)
(0.9999388286871641, -0.01278776704376011)
(0.9839680842610184, -0.2646574565836402)
(0.0031644875394875394, -0.8036973004234722)
(0.0023391406671351756, -0.2993751756296563)
(0.07051661765639214, -0.7750478694811305)
(0.14949484890731654, -0.6633183853724097)
(0.9656672512010626, -0.3801452454785423)
(0.9430920541883394, -0.35552109446572044)
(0.975397489025245, -0.45049663370145665)
(0.9958368704716404, -0.36163443174642723)
(0.9579240744452839, -0.5649042872728102)
(0.13177025375339768, -0.6683280322254694)
(0.9387719035174157, -0.7847936622788989)
(0.9941718434715578, -0.20765262737492665)
(0.9360689337343553, -0.8886130237339565)
(0.9997884867567082, -0.024386919623305768)
(0.9562156530077822, -0.6756120263803997)
(0.008499034749034748, -0.7072536243726556)
(0.9738289064397136, -0.42363738875916185)
(0.15561072587925703, -0.703707914609853)
(0.0025458353538375823, -0.3779880703496957)
(0.011905609610953721, -0.18633805035630902)
(0.8652298344487496, -0.6452225738376816)
(0.07431374132084612, -0.5915668939529074)
(0.9271813943161634, -0.8134044791852477)
(0.2130373895618909, -0.8342230108047991)
(0.18165941182715786, -0.7779114076335822)
(0.1691884916841904, -0.7003582057446676)
(0.983846330979429, -0.562415378300638)
(0.9991601078746444, -0.09373973385079616)
(0.9281067527649928, -0.5033418663530063)
(0.8248949780408631, -0.6995558094806866)
(0.01693932932738903, -0.284053016030266)
(0.0122051179061328, -0.17110628478921475)
(0.1282712964112753, -0.5686659900425859)
(0.006367242589527778, -0.23592276071083582)
(0.09788635021210332, -0.49180768058990976)
(0.6861225966508167, -0.7574061968679668)
(0.003946441338293044, -0.18980084002084507)
(0.0002626205559067726, -0.024877305266945093)
(0.9978892154974909, -0.0719852431602203)
(0.991505071637195, -0.18739603651427147)
(0.8059165206742299, -0.6231309465838375)
(0.9732719035082349, -0.4486100256230155)
(0.839819228347873, -0.6589754068262175)
(0.888014592676886, -0.4904710856483508)
(0.9960893986754251, -0.24733321457507315)
(0.009298638160303052, -0.15068559947066165)
(0.003946441338293044, -0.18980084002084507)
(0.003290365065166274, -0.10674779863141665)
(0.9809870630551857, -0.7280407333420155)
(0.10462795639136564, -0.7275202601922981)
(9.23267678742845e-05, -0.016281392319881054)
(0.11749809014514896, -0.5597515315890536)
(0.0032998973080026407, -0.134364181553963)
(0.20064889336016098, -0.7371375803320636)
(5.122274154660544e-09, -0.00015012663406027826)
(0.9021136497878967, -0.49180768058990976)
(0.008961867797695262, -0.14658985972512628)
(0.2848707226695924, -0.7583939748380889)
(0.9978892154974909, -0.0719852431602203)
(0.025814859525899913, -0.40206033518989864)
(0.9736538032567477, -0.32688590446133003)
(0.009512767216023925, -0.15049433010115001)
(0.8124874265149652, -0.8189136004314899)
(0.8052660061610191, -0.610036428981826)
(0.03197915529848303, -0.39982252256360973)
(0.025364277923312854, -0.34153782377155656)
(0.01693932932738903, -0.284053016030266)
(0.8613069746099725, -0.5603508372973931)
(0.9999558360145945, -0.010877177727605908)
(0.9977724735740654, -0.07509277566601054)
(0.9991671553520406, -0.4571067880582375)
(0.9488480442351014, -0.7502710985562884)
(0.10961192394961271, -0.5732843712151405)
(8.860940332380422e-05, -0.01811029769422937)
(0.21679671157225336, -0.7663738963790385)
(0.026069281224378245, -0.5006250033137956)
(0.002895580360054397, -0.08849361641985144)
(0.831177489765759, -0.6223053412122023)
(0.8804245103269568, -0.5584290487387175)
(0.3030679848097086, -0.7561243651965566)
(0.08069255326079874, -0.4773697015115455)
(0.984154019213847, -0.3323481874076144)
(0.004213109376837336, -0.22673576233609294)
(0.9280272048364153, -0.6514178119221828)
(0.7703680058768999, -0.6407873951428744)
(0.9579240744452839, -0.5649042872728102)
(0.04552339563731488, -0.30914929954435305)
(0.030119104248234475, -0.6702721969794643)
(0.9991601078746444, -0.09373973385079616)
(0.07431374132084612, -0.5915668939529074)
(0.03706297513462148, -0.36264390384961553)
(0.9787552923571063, -0.3342920810141576)
(0.07916146543966093, -0.5317696423854553)
(0.9967152275627392, -0.15583044552319678)
(0.0008935806836698239, -0.06384590459033583)
(0.005739959304225941, -0.10788131010504798)
(0.015698993847647284, -0.48058844489123265)
(0.7981229921982561, -0.6725238686095193)
(0.1163505918260999, -0.6818234523655096)
(0.003946441338293044, -0.18980084002084507)
(0.014006223904475748, -0.3573939374732075)
(0.19353325875570088, -0.630509211642777)
(0.09785846988133295, -0.6131812098097571)
(0.89885539910015, -0.7631173500771447)
(0.03370458655268782, -0.602264306140121)
(0.9691349914210192, -0.5663014196667886)
(0.9977685079089571, -0.12419651959273298)
(0.012591976793547474, -0.25920289898474286)
(0.031904185002405175, -0.6527060475423321)
(0.016031915738981557, -0.2646574565836402)
(0.0002626205559067726, -0.024877305266945093)
(0.2891314422538475, -0.7074311650125237)
(0.8362074775488197, -0.6172724594784176)
(0.9998469510488235, -0.01759078035158936)
(0.9433737174730701, -0.46869147381858556)
(0.9217843202711725, -0.4703884975412609)
(0.9662954134473122, -0.602264306140121)
(0.006367242589527778, -0.23592276071083582)
(0.001356025690166126, -0.0684991403750756)
(0.9734508438019178, -0.5339085625128036)
(0.8800622500779899, -0.5194937429809642)
(0.012658178409623496, -0.5723439734807617)
(0.04807626991998044, -0.4977208382695064)
(0.07109898928141539, -0.699970151177966)
(0.987789996809001, -0.21649000592405163)
(0.10900964114527328, -0.6676946498478842)
(0.1671119494918386, -0.5641474860256169)
(0.002061832540608454, -0.32877804668853594)
(0.9964389043360637, -0.13765588691103764)
(0.0003307473302075506, -0.38774951835254556)
(0.06282931266687145, -0.4328112107188002)
(6.323143261442011e-05, -0.013606638369131755)
(0.9584055130897988, -0.39665379422818436)
(0.2540484261501211, -0.7096510942857832)
(0.056167511922646476, -0.3693826210917772)
(0.0010208660304139195, -0.07506308110481688)
(0.1544833550343005, -0.711968007122521)
(0.8790795128939828, -0.5248673029011971)
(0.03530881691598856, -0.310859611062116)
(0.9004890226386704, -0.5011386053280016)
(0.9976435654026171, -0.08797933239957341)
(0.9695310979742198, -0.24582958848615744)
(0.8071864211737629, -0.8431700285961693)
(0.038181316752745324, -0.36740448019358735)
(0.04425463124781545, -0.640261058065424)
(7.231335835085117e-05, -0.025534970909122535)
(0.9949471368247476, -0.16688336275618965)
(0.9588212690018106, -0.4772204632404168)
(0.9008899138664398, -0.48697014225998986)
(0.9992217985180885, -0.0439460275948189)
(0.926346602834705, -0.4319946435688932)
(0.12278127598906974, -0.8705177080314496)
(0.0029306981084061415, -0.6215240943676913)
(0.8583780687957328, -0.626337580224707)
(0.07197279516358464, -0.6514178119221828)
(0.8599609294248977, -0.7573435676707231)
(0.9512024327210263, -0.5669499333400944)
(0.9718418746524209, -0.308698644588749)
(0.9995042059593695, -0.07837661465732675)
(0.0005070377146658905, -0.038084471020108486)
(0.9367593756934685, -0.541988871107383)
(0.9870604635678915, -0.3049039802130878)
(0.23589454807881557, -0.8011839338356673)
(0.9731646191646192, -0.7201127811794311)
(0.16499485837150604, -0.6849721929981034)
(0.8036759234203761, -0.6196004894889656)
(0.9997418034221192, -0.027279660023800667)
(0.013923590673761846, -0.2200371040042737)
(0.8350051416284939, -0.6849721929981034)
(0.0010113073131670142, -0.5058019044677494)
(0.1228740965468011, -0.6538009769341226)
(0.8351357616561511, -0.7384897446532597)
(0.19979740259740258, -0.7612620829611129)
(0.03611746540089214, -0.41902936912391126)
(0.9935138922739459, -0.44645061835856154)
(0.9996754058412309, -0.04125497475598127)
(0.9659638019202184, -0.342495701875378)
(0.045679872877225136, -0.35715004915774884)
(0.0006891033137098984, -0.12240391892638057)
(0.9763867353207922, -0.535907927540206)
(0.9619071943219701, -0.3939750268039957)
(0.13779881585062745, -0.740310338927467)
(0.9638263859807364, -0.2950402485463999)
(0.9081046795715091, -0.68851226729005)
(2.180323723315924e-05, -0.014589546688796544)
(0.9931469672556463, -0.2501279306230956)
(0.8956643965790307, -0.5802302461593849)
(0.021244707642893643, -0.3342920810141576)
(0.046190097271193185, -0.502623684540926)
(0.17517648151588333, -0.6805821612948831)
(0.8705816772417095, -0.5482422145113067)
(0.0008746156696286377, -0.04762867379858626)
(0.08472797472797473, -0.5143662722710223)
(0.788696193713188, -0.7734116773101302)
(0.004599500174853507, -0.3124823034817475)
(0.9255368106463384, -0.3967010399725348)
(0.025958764636008824, -0.6216822966655958)
(0.8317988150532128, -0.6699290082014329)
(0.9734317531671435, -0.7485847515836445)
(0.0359412935427065, -0.3817455401484183)
(0.9963282776434745, -0.6066122088701453)
(0.9472357493584432, -0.7402804207501377)
(0.9899588704841853, -0.3432369373267085)
(0.0038741522766503533, -0.23685010727056396)
(0.999646870082343, -0.03208226919358837)
(0.9316318889776358, -0.3657721419978391)
(0.9662395879102901, -0.34249570187537803)
(0.9730828331332533, -0.35184381985597657)
(0.8493798847529475, -0.6066322980279435)
(0.9979381674593916, -0.32877804668853594)
(0.0010069432068053013, -0.045029120837491055)
(0.004136615878417572, -0.17709374754680943)
(0.9938838123069469, -0.13867928101910681)
(0.9689706018948542, -0.850727701618604)
(0.9002493375341666, -0.7644070720575784)
(0.015845980786152968, -0.3323481874076144)
(0.002610109427937225, -0.1426680857607522)
(0.030119104248234475, -0.6702721969794643)
(0.00025819657788079994, -0.027279660023800667)
(0.9904406215252373, -0.21106818308437117)
(0.1855571520105625, -0.7113321115760938)
(0.038181316752745324, -0.36740448019358735)
(0.0014610962634259493, -0.18473973951138903)
(0.949618484075097, -0.3202088744406492)
(0.008386510350968317, -0.27183896818656644)
(0.01507001018329939, -0.18653634288443768)
(0.8920678186255215, -0.7210056235240407)
(0.9780354115652665, -0.27602740811831655)
(0.048977337110481585, -0.41513583844196666)
(0.9087867575145074, -0.5971790073434107)
(0.8152732394366197, -0.8255940899719112)
(0.03202963649356463, -0.2876933772763604)
(0.9122780808450759, -0.7062038618752734)
(0.9697197967756834, -0.8057654506016134)
(0.968020844701517, -0.39982252256360973)
(0.2397974086669866, -0.7643751745812256)
(1.0287109413695724e-05, -0.05583345816423646)
(0.019696501063212836, -0.28328426632517734)
(0.9951741347870684, -0.17397208592534835)
(0.041308655851166096, -0.5417965030908999)
(0.018524015335193825, -0.20326198959439168)
(0.9966717678336051, -0.08184745144769678)
(0.926346602834705, -0.4319946435688932)
(0.05767059548043861, -0.6267125877568736)
(0.0006322240788127687, -0.1099027072165148)
(0.30632416930379747, -0.724599243324833)
(0.9676931070612687, -0.31463729832617837)
(0.7869626104381091, -0.8342230108047991)
(0.005739959304225941, -0.10788131010504798)
(0.0014831784165599874, -0.09268628655766892)
(0.7974247935212909, -0.7362043635332187)
(0.0013684965107441443, -0.0632829022015193)
(0.9997418034221192, -0.027279660023800667)
(0.014878757983280545, -0.380453167272481)
(0.9965868130916231, -0.17630542184200715)
(0.9999928007953407, -0.005581971933386949)
(0.13868577503905571, -0.7949083870531062)
(0.8097186359184401, -0.652403841910846)
(0.8942548341924142, -0.5457756717591329)
(0.975269736375877, -0.32453172828381727)
(0.9999918514239536, -0.0041898820352093465)
(0.9904872327839761, -0.15049433010115001)
(0.998882457468903, -0.054937262778078866)
(0.8942548341924142, -0.5457756717591329)
(0.9316949534394713, -0.5502513929483863)
(0.9784075793924135, -0.21754671945145931)
(0.9735185283078712, -0.38733137117411387)
(0.6948662821185108, -0.7684475667017002)
(0.004308772496166573, -0.11826563713180069)
(5.122274154660544e-09, -0.00015012663406027826)
(0.042729680263997115, -0.5079689656762646)
(0.04203378537273654, -0.28718145130127426)
(0.006699872827469267, -0.31060396559986064)
(0.028582958707236213, -0.6358935959332713)
(0.13681606234511542, -0.5972958416346609)
(0.026395766278781877, -0.4535248544504031)
(0.9452082556839358, -0.34136915526000333)
(0.04100579088352655, -0.40720401185412264)
(0.7175478011472275, -0.7004921174474869)
(0.9864989892944603, -0.22373379507718347)
(0.9366124275824567, -0.7662296392718206)
(0.0011716612778494874, -0.05179447999799748)
(0.0022314920910428433, -0.12419651959273298)
(0.9998677512639969, -0.03151239030236453)
(0.7429486148526396, -0.7365151731434916)
(0.9961211724090153, -0.10575159841614966)
(0.9997884867567082, -0.024386919623305768)
(0.09305865419215545, -0.5273226015473704)
(0.08405180989773316, -0.48594311976898513)
(0.026395766278781877, -0.4535248544504031)
(0.99502071803999, -0.20376394083541569)
(0.9932535462241693, -0.12901543062678214)
(0.9949389606141495, -0.1479472664229004)
(0.035181678934604096, -0.7793842858891111)
(0.8892583176581237, -0.5383808156375435)
(0.03268198512100951, -0.6900035359733225)
(0.20570945658644443, -0.7788871873140479)
(0.17228319875144193, -0.6214924635696472)
(0.8029293099100614, -0.6158819491048761)
(0.9397147155100268, -0.38810277596219755)
(0.799351106639839, -0.7371375803320636)
(0.8008848340363103, -0.6718455481845509)
(0.03311709530564199, -0.27207921027325127)
(0.9762429511278196, -0.3443208434445823)
(0.04828985362939361, -0.36478878564675454)
(0.04837784049028073, -0.3857774123634096)
(0.969731133117731, -0.36795429908305605)
(0.12895689337859392, -0.7491664500941384)
(0.9988714286694871, -0.08382370661607882)
(0.013596431104462311, -0.21835190539270102)
(0.989935166946623, -0.2213612992139283)
(0.0002644332916058939, -0.042074739290599336)
(0.0006578679824591131, -0.06207721538844043)
(0.0011717847083700741, -0.15681898544848238)
(0.9946461807197668, -0.13972653184069767)
(0.06691130764014466, -0.5175708880891664)
(0.9956565373008632, -0.10284437572462225)
(0.954927323293278, -0.38448588699694136)
(0.9751590739863264, -0.2479911848812263)
(0.19700319868556745, -0.6403617790722687)
(0.07358068175034327, -0.43741553032659014)
(0.00842600795690286, -0.20159544014716177)
(0.9938053758088601, -0.36471615472875624)
(0.9921281174928196, -0.27763390909541413)
(0.9426993243243244, -0.4950775370608589)
(0.03339575783070153, -0.29636728046938554)
(0.06409803583735355, -0.6312153298157057)
(0.9373718478208056, -0.3560151376755606)
(0.05767059548043861, -0.6267125877568736)
(0.12482505107704188, -0.5893685388346964)
(0.9581338881385556, -0.36382515435075435)
(0.0005310581368907755, -0.06942268199519358)
(6.741370914750972e-06, -0.0063735508866518175)
(0.8737462475719583, -0.6469316217994625)
(0.021862411431370396, -0.30939471622149595)
(0.8013211850350166, -0.843985849209905)
(0.009961155441396299, -0.38566370236545)
(0.061360361982801315, -0.824720583100796)
(0.00035094748750824926, -0.0345392078273815)
(0.0666301556126303, -0.5534935449841903)
(0.00012130008758541656, -0.03806353915993176)
(0.004105610348211036, -0.1687652891893052)
(0.9155787133698509, -0.4499488804316224)
(0.006612152063251381, -0.793582535308211)
(0.9629370248653786, -0.36264390384961553)
(0.9957754722070196, -0.09593596299987577)
(0.035600828990462074, -0.2771047186084424)
(0.9636100616900196, -0.3503968030462776)
(0.9367593756934685, -0.541988871107383)
(0.015291699327874048, -0.30550657734871794)
(0.9988714286694871, -0.08382370661607882)
(0.010081356867071152, -0.20207246410647303)
(0.9964194634991204, -0.09992427821267354)
(0.9864033222714205, -0.16932924940378244)
(0.0006703599291942568, -0.24018709593197116)
(0.0021525927818122105, -0.06684621709758705)
(0.0025606263392578517, -0.25405669606390685)
(0.10511063185616822, -0.7597150269063219)
(0.9465131312501948, -0.5706678984158939)
(0.006419816621679813, -0.3847766349395939)
(0.999264288475536, -0.12758974894389633)
(0.9996183041335396, -0.0527189808144815)
(0.9466397956740362, -0.5848150330034888)
(0.02705112422607625, -0.663234326776921)
(0.9875846296966252, -0.18934176310147066)
(0.9504367181336639, -0.41289009064018434)
(0.10739581546904477, -0.6282925354571011)
(0.9805396539525311, -0.4712901234000586)
(0.7602545520427575, -0.6637510235076286)
(0.9414635873070811, -0.5763689212671453)
(0.005878174489548688, -0.40346840094385106)
(0.18716438210980005, -0.6471373161609475)
(0.8327799891442011, -0.6628503300615806)
(0.21679671157225336, -0.7663738963790385)
(0.8052660061610191, -0.610036428981826)
(0.9252863036172212, -0.583529581933064)
(0.9424924688416784, -0.7213321337790379)
(0.04100579088352655, -0.40720401185412264)
(0.9477595618854323, -0.6410004154128068)
(0.7974247935212909, -0.7362043635332187)
(0.9960587854367535, -0.26360438726797786)
(0.007871882507180369, -0.27763390909541413)
(0.9999934221622533, -0.02471630139484133)
(0.9679587643934842, -0.29749839818186186)
(0.004780823834922017, -0.11393658039311312)
(0.89885539910015, -0.7631173500771447)
(0.14776657966730605, -0.5760154986085904)
(0.9951741347870684, -0.17397208592534835)
(0.11780415657664838, -0.5615016666539491)
(0.0012570605915350633, -0.05932797701502733)
(0.780546206452075, -0.6558727083408564)
(0.9864373937121179, -0.19968897300017205)
(0.8103362128311608, -0.8135670480891732)
(0.01681861236088089, -0.8675287175586919)
(0.0022275264259346184, -0.07509277566601054)
(0.05947459610620545, -0.556799515821444)
(0.9998933391854794, -0.049937349880871874)
(0.9998011588151516, -0.030965753455951553)
(0.9776793849658314, -0.41726352781894716)
(0.20064889336016098, -0.7371375803320636)
(0.9951349126825079, -0.26220825753294846)
(0.9882542676756566, -0.2014812450091489)
(0.0009540067140149353, -0.08366424842426994)
(0.13326378407173933, -0.6505502573471288)
(0.10899782283303851, -0.49851323639275497)
(0.014692083183543649, -0.22322666932228177)
(0.9714170412927637, -0.6358935959332713)
(0.06265715973335584, -0.6182725127416009)
(0.9917226249060629, -0.17762351333302737)
(0.9754652116318678, -0.4621931210812283)
(0.9250477687990127, -0.7291854970443764)
(0.8532005812136741, -0.5723976273749072)
(0.8832832014647224, -0.47911773677504166)
(0.8682297462466023, -0.6683280322254694)
(0.002819962034169248, -0.3660279522679944)
(0.02460251097475499, -0.45049663370145665)
(0.9960255089152897, -0.14689373320490756)
(0.7641054519211844, -0.8011839338356673)
(0.9449114890058194, -0.6383199941196563)
(0.15115645483970658, -0.5958871479400719)
(0.9689315962577325, -0.31216013481794413)
(0.06773063866966499, -0.5247395010169953)
(0.8029968013144325, -0.6403617790722687)
(0.24594466698947925, -0.8063507008518633)
(0.8318439483731934, -0.8581606835750757)
(0.9405254038937946, -0.556799515821444)
(0.8826521314676212, -0.47687260322165387)
(0.9325718552072476, -0.3671504223372841)
(0.9967825099044512, -0.2134452210586318)
(0.01625878338956394, -0.23233643072539736)
(0.06324605125292546, -0.35874832544240226)
(0.06900880533079486, -0.8718642965850443)
(0.8333677871651987, -0.6585608078825016)
(0.969515897781901, -0.6179596481825682)
(0.8687455616049237, -0.5420129267147527)
(0.8965500312416317, -0.6540344147550399)
(0.1667307251970822, -0.5991910265039345)
(0.9538099027288068, -0.502623684540926)
(0.00021194329386174356, -0.07706897201192259)
(0.9914911529402605, -0.35656607305883986)
(1.3663433308942766e-06, -0.01177811669102623)
(0.20257520647870908, -0.7362043635332187)
(0.09740500276135185, -0.493483718025614)
(0.055725628734352634, -0.4161544146864116)
(0.0001559849410225225, -0.0483266248717211)
(0.8351357616561511, -0.7384897446532597)
(0.9999743313275865, -0.010249490471258237)
(0.04345481460594953, -0.5165055370436142)
(0.04956328186633607, -0.41289009064018434)
(0.7762263210368894, -0.7305231852941886)
(0.865919512695914, -0.5014815925330718)
(0.9122780808450759, -0.7062038618752734)
(0.04654615654615655, -0.5143662722710223)
(0.9799486828600753, -0.5013443413274521)
(0.018911318283380846, -0.5645386816011028)
(0.78982212340189, -0.8145800498611131)
(0.044796333889896574, -0.44007420800854735)
(0.010613017310913941, -0.4546222962400392)
(0.9480495426931936, -0.493483718025614)
(0.004306681938260885, -0.33839886333619884)
(0.01485971959428022, -0.2840948675711371)
(0.9467714218879332, -0.3296122084293335)
(0.10344996875836829, -0.6540344147550399)
(0.979302486483402, -0.26131426798173696)
(0.11340734249964564, -0.4720917714843957)
(0.012639112785751742, -0.7115531637598532)
(0.06570865904083542, -0.5528587472082751)
(0.08926689532276917, -0.701981983607725)
(0.025308881950603185, -0.44507839275088457)
(0.013596431104462311, -0.21835190539270102)
(0.9976140625930262, -0.07270582417294164)
(0.9516221595097193, -0.3857774123634096)
(0.926346602834705, -0.4319946435688932)
(0.026568246832856558, -0.7485847515836445)
(5.0134728637335375e-05, -0.019802940918048535)
(0.9659638019202184, -0.342495701875378)
(0.9915009652509652, -0.7072536243726556)
(0.9049200544310256, -0.623162744386861)
(0.03588281421967863, -0.5040135612825165)
(0.838798032936871, -0.8379628943848024)
(0.9994659107899959, -0.09284342694572832)
(0.04292815514961555, -0.35883968600326716)
(0.042911388243545345, -0.4014787373701788)
(0.9358639640771929, -0.41859368314465745)
(0.28245219885277245, -0.7004921174474869)
(0.004599500174853507, -0.3124823034817475)
(0.27519295110637976, -0.696443953739327)
(0.973386305741809, -0.268173643182909)
(0.9664493091958658, -0.38875758974621233)
(0.9680409476156439, -0.3741012737925412)
(0.06112060713797347, -0.500967287604315)
(0.0002430192234133018, -0.05790691730313239)
(0.12219771944922547, -0.788204340415309)
(0.984708300672126, -0.30550657734871794)
(0.9978998197865163, -0.3385771243704409)
(0.8778022805507745, -0.788204340415309)
(0.1926890520881276, -0.7331106345927513)
(0.9990923588654149, -0.07056149086677765)
(0.7574747293632472, -0.8211161158864011)
(0.06282931266687145, -0.4328112107188002)
(0.9523748931634192, -0.3518235467104278)
(0.873365329785212, -0.6963645265634586)
(0.8955910751018009, -0.7689798443076185)
(0.08388072199478973, -0.6817219527819791)
(0.025264639353428556, -0.23277930248629825)
(0.9192139932348229, -0.6522296197704034)
(0.9217843202711725, -0.4703884975412609)
(0.9963007506709044, -0.22653527499352938)
(0.111985407323114, -0.4904710856483508)
(0.0005841700959891568, -0.04378824027349745)
(0.06386516132102409, -0.43584916891719283)
(0.008862124539809446, -0.289432110971129)
(0.9718418746524209, -0.308698644588749)
(0.012054634072618732, -0.27684087915142297)
(0.9565451853940504, -0.5165055370436142)
(0.9032361180949644, -0.5263377306587682)
