(0.9380334484435183, -7.2132146427811e-43)
(0.5349060226138174, -1.1277000385687098e-42)
(0.5312037029914389, -3.2797008640937445e-42)
(0.7776611409250154, -2.367957519494732e-40)
(0.6773948282741922, -2.523681042894801e-41)
(0.8626937467231881, -4.843662404400679e-43)
(0.7226468902026828, -2.916165999323522e-42)
(0.9106554470199103, -1.4805159913635368e-41)
(0.02160454500616987, -1.036982727380775e-42)
(0.1817857942633727, -1.2349933379176543e-42)
(0.5809766698128893, -4.145080151742443e-42)
(0.7501013180599562, -2.506799260168397e-42)
(0.679253359637005, -4.500201874125358e-41)
(0.5223169567228266, -4.934763182735442e-42)
(0.5515563605751616, -1.9568237796990254e-42)
(0.9842655413426413, -3.0661926704248123e-41)
(0.5798542888822154, -1.1692334206173125e-42)
(0.05500716383421731, -4.399476775834765e-42)
(0.04728308102721692, -5.20509639462907e-43)
(0.6925773237624709, -3.0679215100178844e-42)
(0.6947816617047669, -1.1367763086574338e-38)
(0.16724090818355722, -9.135744696628898e-43)
(0.6597903107209753, -8.475729308143055e-42)
(0.5530669458411185, -3.7272959487545754e-43)
(0.17351141508455023, -7.822379508474959e-42)
(0.5042354192022823, -4.712572354489236e-41)
(0.24785446292440189, -1.4870199043247744e-41)
(0.1868965224690163, -2.838332792370944e-42)
(0.5413201711037772, -4.0954839758759295e-43)
(0.554657259585539, -2.2544250752014576e-42)
(0.3931749030326399, -4.117243735245213e-43)
(0.37466292404424545, -7.33592582318118e-42)
(0.12848587848778664, -6.851709258547129e-43)
(0.7805876202846718, -5.090711704891372e-42)
(0.2878897557699092, -1.6891228421141354e-41)
(0.5915131161496886, -3.5786827708884747e-43)
(0.288613189962974, -5.388804290299649e-43)
(0.44030110680794965, -2.3719343423687487e-42)
(0.6914287174293061, -2.742084926063231e-41)
(0.007513578333227514, -2.406171403106149e-42)
(0.9021315433640098, -1.2993061034352174e-42)
(0.7233180829563974, -3.87506011112691e-43)
(0.3875526382100126, -8.911501103457829e-42)
(0.23890579119486988, -2.7531201793414304e-41)
(0.9495799522841004, -1.18067180558788e-42)
(0.6102475266169746, -8.540571951654797e-43)
(0.9568489969052035, -4.687680648366488e-43)
(0.48729748565649267, -3.8452488539219424e-43)
(0.4001709203199726, -6.9786661363695e-43)
(0.9312801550457481, -9.218530526018658e-43)
(0.7730486015023538, -1.1329120106354342e-42)
(0.2076909918922898, -1.611900787335226e-41)
(0.6532922416745067, -8.590389816652208e-42)
(0.11412395238465145, -4.651331401101918e-43)
(0.9790729706708309, -5.0518926038970365e-43)
(0.22064998900333707, -8.427188761328462e-43)
(0.1882318666547319, -4.51216704047398e-40)
(0.9462782916265018, -2.325169529948033e-40)
(0.6153304608400485, -1.569360808089627e-41)
(0.3162904653291923, -1.1557817777411677e-42)
(0.8565997805122628, -8.467582723035828e-43)
(0.2563920695710737, -8.803328292746417e-43)
(0.488188212965047, -3.045598422294254e-42)
(0.7004529514737213, -1.1258316191844605e-42)
(0.5856367858774779, -2.285183652252505e-42)
(0.33204582972675956, -6.735201676767282e-43)
(0.5351415347776621, -1.1359608246111766e-40)
(0.820210722782468, -7.71206905154712e-43)
(0.5742695811159949, -3.030893888314153e-43)
(0.9727671583696442, -3.3764279589115597e-43)
(0.9448554791518148, -9.621099390548245e-42)
(0.2707004969758535, -8.54146334109895e-42)
(0.3548244497165119, -5.832470344333822e-42)
(0.8717414538540051, -7.280326249573516e-42)
(0.3076097403549992, -1.1426635272008258e-41)
(0.5503661707406535, -1.9141516602745424e-42)
(0.1858880450690395, -8.962072520913591e-43)
(0.21297329968826226, -4.058043507142678e-42)
(0.48764000636481275, -1.4701905185922023e-40)
(0.3823643414317161, -5.226678791676659e-41)
(0.5331129421654559, -8.77589844237665e-43)
(0.3649623683986903, -6.286632346327612e-43)
(0.7745239258684654, -3.365966667402888e-43)
(0.4584317079181287, -5.186136103873326e-43)
(0.5254236670295729, -3.109834084088549e-42)
(0.805679160599431, -4.400238984646606e-43)
(0.05428075926292413, -5.97139169155455e-42)
(0.0656282148840356, -1.2855713830163016e-42)
(0.40540609208487594, -4.160726278803054e-41)
(0.5801433453345238, -4.562105372683034e-42)
(0.15020654045851697, -4.503629537682255e-40)
(0.7224732362885624, -1.571274703827776e-42)
(0.6612250961617858, -1.995441409498383e-42)
(0.04952243497233294, -5.8028651615274185e-43)
(0.32627516141886126, -8.893034724143489e-42)
(0.9097768699536287, -3.575426454007341e-42)
(0.0689184482078752, -4.519402142031303e-42)
(0.007766887342915731, -1.3607719192166212e-41)
(0.006615020761168575, -2.115791485521917e-41)
(0.59169578901351, -1.1244351822671284e-41)
(0.311612730244949, -3.16589098809186e-43)
(0.6913439191493644, -2.264287639118931e-42)
(0.7354711266390898, -8.156211266369741e-43)
(0.7164428246986698, -9.418273107274502e-43)
(0.21258911985468154, -2.9750127266874665e-41)
(0.009538760994283487, -3.6767929273934276e-41)
(0.583855802984389, -6.738039028817873e-43)
(0.5325345705212492, -3.865366113839651e-43)
(0.2954721726878118, -4.948565194219169e-43)
(0.7482741586902817, -4.7031599654357535e-43)
(0.6410187489169707, -2.28195096336293e-42)
(0.9595923017560138, -3.4669707505904276e-42)
(0.33822167221459, -4.620709134724751e-42)
(0.548384419580941, -1.2599312778470313e-41)
(0.8975951012786583, -1.0002670627385827e-41)
(0.9818484110020722, -1.288687766741364e-40)
(0.9004369486107421, -1.3450472245903584e-42)
(0.7338724412799525, -4.027707081129309e-42)
(0.544921704001889, -1.0271587308810919e-41)
(0.2854436589039921, -4.205516138274521e-43)
(0.04346137456614548, -4.684157298637333e-42)
(0.714202156056995, -1.3460794150872321e-42)
(0.643425258115213, -1.6879681279365846e-42)
(0.4090081643235581, -7.970994199239338e-42)
(0.28343784050421744, -2.09044166042335e-40)
(0.9860009669260315, -7.112689110318921e-42)
(0.48008890451973385, -1.016358710992064e-40)
(0.5580649707640616, -1.0352988167832914e-42)
(0.8044131741424438, -7.483801363472174e-42)
(0.54720407783807, -4.950598804465514e-42)
(0.23137443614589917, -9.133841577960514e-43)
(0.03873976539656063, -2.3330905746215253e-41)
(0.3013208137975341, -2.580921571415449e-42)
(0.21864064138884753, -1.0996195630164889e-42)
(0.24695436836916398, -6.574859794805507e-41)
(0.44603245654466317, -3.592146474985274e-43)
(0.7491090507069218, -2.7380304711772433e-43)
(0.7170286132775928, -7.025808130048135e-38)
(0.0859493799383432, -2.1535534582294866e-39)
(0.012469474878715327, -8.703574764040528e-43)
(0.7370638827602012, -1.2637954729215827e-41)
(0.8072285569010386, -3.674373209789086e-41)
(0.3127079196520293, -1.137746447849955e-42)
(0.6951825818606255, -3.075629224057631e-39)
(0.8284435568106345, -4.234332741493487e-43)
(0.38164261931678023, -1.6880796296032526e-42)
(0.6001314062665332, -1.992827187708277e-42)
(0.3043210599518181, -3.944993430320712e-42)
(0.6265777194917304, -8.994097019024094e-41)
(0.6666782262388081, -1.0114652043409507e-42)
(0.4126998863877405, -2.127057597797108e-41)
(0.10751987128223682, -1.0351935956229007e-41)
(0.22302656913074234, -7.377574078766433e-43)
(0.4067442225245614, -1.0075150359232872e-41)
(0.6457688011398715, -5.245964199797698e-42)
(0.22959529453723337, -2.1930283941153136e-41)
(0.6937601296355687, -8.618273402680957e-42)
(0.20087884101667197, -1.0503144019699446e-42)
(0.8393851119888399, -6.695597613039037e-43)
(0.9429193922378929, -1.0339992986234137e-42)
(0.6801711277521737, -1.116360494987971e-42)
(0.07588289883660713, -2.586700478965883e-40)
(0.16612642423370194, -5.1950844568545894e-43)
(0.5888425012590128, -4.301356079572163e-43)
(0.7224137207270805, -4.610876051351304e-42)
(0.6973917003420649, -7.792282672910683e-43)
(0.9400108851949112, -5.351345741436076e-40)
(0.5217338082913826, -1.3259822978546583e-41)
(0.3670944820039301, -2.690304377511254e-42)
(0.7648005780217353, -5.136937959514577e-40)
(0.3156984464371822, -6.639406176976155e-43)
(0.7059425621433048, -6.142701998242425e-42)
(0.39493484654653366, -1.1194695254097155e-41)
(0.42071343748879586, -1.4181913474999366e-40)
(0.09988565422440578, -2.59650355566617e-43)
(0.5029556286979768, -5.437860101921705e-41)
(0.28750920276174174, -8.052247087379592e-43)
(0.31593512668594226, -5.5102991448731454e-42)
(0.42408277103598296, -3.4688482572917114e-43)
(0.23131902843860472, -2.6438074411631454e-42)
(0.0266282805048242, -8.03992867776446e-43)
(0.29114266834124025, -6.509566586837503e-42)
(0.497537911963777, -1.5498573760388547e-41)
(0.482947375242064, -3.4050309525389205e-41)
(0.7492095365190522, -9.417045650519808e-43)
(0.70741375873877, -1.8274692969687968e-42)
(0.005969422497257288, -8.486084196874232e-43)
(0.6963327744084058, -6.796034386409857e-43)
(0.7854126946405682, -8.758732374454795e-42)
(0.19487276016661348, -2.660351496294424e-42)
(0.5907066448207252, -3.5086944181282217e-40)
(0.8848160079457056, -2.1636596636543423e-42)
(0.1932715523097469, -1.106340239219072e-42)
(0.8709963933071464, -3.564618061009613e-42)
(0.8537329090108019, -6.081373254359887e-41)
(0.9407422587226287, -1.2211988246653098e-42)
(0.6534628943246694, -1.6419853263121038e-42)
(0.4953189981180444, -6.10125648640098e-42)
(0.11188451832785451, -2.945980080491634e-42)
(0.7041142110403689, -3.487366204676247e-42)
(0.329075679540507, -4.5934098594446266e-43)
(0.43478082043223026, -7.724965873091162e-43)
(0.975511367033022, -4.815174979172007e-41)
(0.9773699156601237, -8.049556943313448e-42)
(0.8455550510313138, -7.549690544648466e-43)
(0.8834722252124628, -3.307356781680421e-42)
(0.7102149064550416, -3.1117915725818233e-41)
(0.3893562675135793, -8.6614101731976e-43)
(0.8881847013437347, -1.2401823886638574e-42)
(0.3406397045273109, -3.819526568945446e-43)
(0.5676413343193816, -1.1764382484026947e-42)
(0.2853292349616756, -4.7951336654742324e-42)
(0.978190718502117, -2.110844554281495e-41)
(0.2487052452207504, -1.602510510189761e-42)
(0.9948791669229011, -2.294886948909188e-43)
(0.4826370572726186, -1.303916946400742e-41)
(0.801595830344366, -6.68361501735379e-41)
(0.8717235015632993, -6.50985338796086e-43)
(0.5110210380884191, -3.650971405175278e-41)
(0.021172310405520246, -2.947970918502789e-41)
(0.3835811364157742, -6.959047161851943e-42)
(0.9449818808603704, -3.857774989923106e-42)
(0.5648258395413949, -7.66707843295749e-43)
(0.19228410856153788, -1.1079069729798497e-42)
(0.9398612627274409, -7.475868752717785e-40)
(0.7064905263412254, -8.988283020203244e-43)
(0.9079315191306413, -1.7037308483358277e-42)
(0.7311325300827971, -9.205501720835875e-43)
(0.7331440192245904, -1.4657930077389354e-42)
(0.30913361922197047, -2.445797215609624e-42)
(0.036477629743079124, -4.664069780229203e-43)
(0.840887848549683, -3.202987099249474e-43)
(0.6478031978139417, -3.073766934791026e-41)
(0.16861229277828327, -3.496310796703773e-42)
(0.2012688623682653, -1.7863561986145583e-42)
(0.7168631164282063, -3.2452270298399264e-40)
(0.44502069924069937, -2.197350977632118e-41)
(0.647286526203529, -1.5780291579306021e-40)
(0.9868357378949956, -5.540694114411268e-41)
(0.6413471893837009, -8.387516722558004e-43)
(0.7750608661430025, -1.1005427683778619e-40)
(0.407253393459563, -3.1677921370078075e-41)
(0.5233850735649022, -1.8169021692070216e-42)
(0.09539185578761868, -8.048168965234536e-43)
(0.06940332030947409, -6.0887997753727825e-43)
(0.6423109248993542, -6.811683215231227e-43)
(0.295677810374281, -8.221464122357832e-41)
(0.9571065932634858, -8.910684229791114e-42)
(0.9430666696106914, -2.908542642784189e-42)
(0.8377198611492527, -7.258776743183045e-43)
(0.5640938485418535, -1.2559813721941326e-41)
(0.7036336317728568, -1.1682159911893735e-42)
(0.684378894847509, -4.082880077534439e-41)
(0.7118213537212079, -3.3656733805813796e-41)
(0.5837621005972251, -7.014129098135832e-43)
(0.981746944052908, -6.877953460026709e-43)
(0.2746585378126174, -7.544981393398192e-43)
(0.6932243580222489, -1.0135105214613741e-42)
(0.9303952505433776, -3.587731166592166e-42)
(0.23528443303465182, -5.235261274790346e-43)
(0.4649610617517405, -9.131463095195412e-43)
(0.7556255833715657, -2.7052894455239348e-43)
(0.7109246808276227, -7.663452041145957e-42)
(0.09598587860705736, -4.879280537061441e-41)
(0.9830344452822165, -1.2381699325378246e-42)
(0.13878278769102337, -4.766098121217469e-41)
(0.230230248130839, -2.0503714295056683e-42)
(0.6121205482949063, -5.115966878166107e-42)
(0.6763836308636741, -1.219858731482125e-40)
(0.7345730910773943, -6.578594180152808e-42)
(0.18503176686731218, -3.8390958999806205e-42)
(0.35437793212678886, -3.751308631818376e-43)
(0.07056745034222413, -5.297573821934793e-42)
(0.8679663206314201, -2.2797455454048852e-42)
(0.5542266349101411, -2.5867957814073437e-42)
(0.2190509813233249, -9.020889630339288e-43)
(0.9353981653769167, -5.4175815754240345e-43)
(0.9462319296262348, -1.2953353092782328e-40)
(0.08478393146015772, -1.2731151368556769e-42)
(0.5222396942485066, -1.7590090075156095e-41)
(0.9967018888551114, -6.208984031610947e-42)
(0.2525485825740771, -9.067696664408968e-43)
(0.9962819354143769, -1.314798232736847e-41)
(0.32009128867512265, -9.603071334155727e-43)
(0.29224595119386065, -6.417237134290507e-41)
(0.8567044794257017, -8.106844696494265e-43)
(0.23396215113997648, -1.2141719015628217e-40)
(0.9727644860650604, -2.1493932616335155e-42)
(0.7876595404646604, -7.961294065583248e-42)
(0.11492540990558343, -5.899743831479475e-43)
(0.5032876676349346, -8.248726273436208e-43)
(0.23600146357592855, -4.009028819471605e-41)
(0.020727324318238562, -5.9660158576022484e-43)
(0.1608969127039823, -6.227381714555882e-43)
(0.8803042967882178, -2.2373951035802806e-42)
(0.13353618151037405, -6.853504495896916e-43)
(0.6217734950619053, -6.5805553796521924e-43)
(0.10377286248209432, -8.398886824969057e-43)
(0.8925373329316633, -3.1287490077551683e-43)
(0.6873239840251477, -6.718806086046383e-42)
(0.7959614761836603, -3.996457338542865e-43)
(0.9160259578584545, -1.4990258646890915e-42)
(0.10236145282284197, -9.354776657191408e-43)
(0.38013150492030223, -1.1792244539916439e-42)
(0.6271303857495141, -7.605573102055838e-43)
(0.7189279810740851, -3.242154385337887e-43)
(0.3048899019910841, -1.6912077665701075e-42)
(0.39018013075284713, -3.1231813835942444e-41)
(0.19979831118086053, -4.911153511765868e-43)
(0.20256472277582824, -2.804617357551913e-43)
(0.38661623989298327, -1.1534095595397546e-42)
(0.9599369732624525, -2.8896556015867422e-43)
(0.40065478859727144, -8.462823401985498e-43)
(0.12495974189764111, -4.887219305938801e-42)
(0.9390065925161569, -1.9483498027748185e-41)
(0.34387173387833725, -1.6910504612886927e-42)
(0.823839930981236, -3.973074328552473e-43)
(0.7341443366984196, -3.158526485090221e-43)
(0.012154127251322661, -2.8320246881355645e-43)
(0.70762405611796, -8.811483942816573e-42)
(0.28845411657465414, -1.8344786411839222e-42)
(0.9984958104086971, -2.7871100278817746e-43)
(0.6324162722239773, -7.25307028089839e-42)
(0.4109302050646468, -1.4434676783397545e-42)
(0.5071604361767348, -2.4331554243632713e-42)
(0.3668921145599137, -8.579898563654777e-43)
(0.831664897218936, -1.1350968104085639e-41)
(0.299914692534878, -2.2396113837930943e-42)
(0.6430132500140604, -4.204687651878438e-42)
(0.2122910647364351, -9.859933491993764e-42)
(0.24242158007374784, -4.7957146953752374e-43)
(0.5577221231136434, -1.1451733952895719e-42)
(0.2131169209968809, -1.1677688895894417e-42)
(0.4834167020471914, -4.48996257225129e-42)
(0.9812269733340785, -5.398899724250505e-43)
(0.9875225869571277, -2.334587745934278e-42)
(0.1898707082910306, -5.045518740775455e-43)
(0.11372581305985496, -7.518593907093714e-37)
(0.756057665966145, -1.6935853844905528e-41)
(0.39775674467318356, -4.5819699912273995e-42)
(0.11643509487422779, -5.7225120761092987e-42)
(0.40717231922523783, -3.1080609937309797e-42)
(0.7592680011241147, -3.850810171270022e-43)
(0.15069543528533827, -2.0081284830127986e-41)
(0.48005076832404886, -3.464930201701481e-42)
(0.022131898009151527, -6.071696046564315e-43)
(0.0806380007682931, -4.331883936835348e-43)
(0.42275297662950945, -1.6125376350883602e-41)
(0.6076788890743904, -1.144968236690042e-41)
(0.7737624178463604, -2.2008323540011297e-41)
(0.02234963732330574, -1.1652381873908233e-42)
(0.80075686138319, -1.7093249497257495e-41)
(0.2168148139268761, -3.335258119576288e-42)
(0.8984393497210182, -8.043767982334198e-42)
(0.9320802914390043, -5.809977075202264e-43)
(0.8061605195211702, -1.2177051395202948e-40)
(0.3852970129214552, -8.526771128796489e-42)
(0.3437918887140995, -4.143026651296612e-43)
(0.0912108094869603, -9.010626710050758e-43)
(0.34878238534684924, -5.707665637224667e-43)
(0.9404567878920004, -9.35166538287784e-42)
(0.38270144454385013, -3.638021837938383e-43)
(0.8020910237029263, -5.305685072113838e-41)
(0.9206227177161129, -1.330906079368154e-42)
(0.20359346947763085, -2.432496826980027e-41)
(0.4806272159560647, -9.505764734750644e-43)
(0.39290680894167496, -3.8937646306453915e-43)
(0.8076369481915404, -7.138036808372966e-43)
(0.6038946396651551, -3.781583445933169e-42)
(0.9135846079311994, -5.648051816745271e-42)
(0.33405291399021647, -3.192929927926235e-42)
(0.7877800075569847, -1.1690136029468321e-42)
(0.34360260518130487, -2.19692359943578e-39)
(0.009522768764596477, -5.89072388926067e-43)
(0.6829575738594199, -2.711154856860336e-41)
(0.41435425645557455, -7.722834371782964e-43)
(0.9556781710926975, -6.907862621650341e-43)
(0.8118084758705519, -5.588829794584534e-43)
(0.34865526224626286, -1.861359678988408e-42)
(0.13939243016572547, -4.967434782358181e-43)
(0.21335374049591446, -1.2052538206211017e-42)
(0.04246400553844395, -7.116786289988076e-42)
(0.4787729834857485, -5.570876809484222e-42)
(0.28459042499691506, -4.5638020410094834e-42)
(0.9570698889371873, -6.793882296356692e-43)
(0.06626609495351449, -4.2711326325238027e-42)
(0.2698964616167396, -1.801898953548968e-38)
(0.26192217663681033, -2.1773235371348135e-42)
(0.37490494764042737, -1.6062555372584306e-42)
(0.13083608738585395, -8.547452489602707e-43)
(0.6794474358959963, -7.966355048252312e-42)
(0.08851872387485352, -2.2899994190527267e-41)
(0.9952773174764097, -1.5409245557760936e-41)
(0.7135243150123437, -2.5187495539476315e-42)
(0.34977667856337696, -1.185911140870885e-41)
(0.27946924185177463, -2.5411333299455062e-42)
(0.7848456852037315, -1.7676557475823013e-41)
(0.24194076083347987, -6.162518787534447e-41)
(0.9100106562447619, -2.1012437327093988e-42)
(0.9832612406335238, -8.326257095780606e-41)
(0.8882352526659131, -4.529484339487047e-43)
(0.4588598936235735, -6.111887381197363e-43)
(0.47369863849946814, -2.562831271564785e-42)
(0.6270496662190428, -1.1573780766175559e-42)
(0.9279813870900413, -3.3728493115491765e-43)
(0.459618960230872, -2.567817992046625e-42)
(0.22337025589722428, -8.419230824524197e-43)
(0.06371446893563727, -3.778327528806659e-39)
(0.4834592518870936, -2.291674754500108e-42)
(0.525783684560624, -1.2457263517444868e-42)
(0.9628733952549808, -3.0002729986417967e-40)
(0.22325225972576565, -3.856803971787581e-42)
(0.2514983959731399, -1.5054283098001645e-42)
(0.2979653108887678, -5.977653239149395e-41)
(0.24047702550803185, -7.611380321448665e-43)
(0.5215667701775977, -3.727064682130682e-43)
(0.5839428635014093, -3.6308219256128915e-41)
(0.6969148063038052, -3.2350214367331007e-43)
(0.538661692084481, -6.598129663477849e-43)
(0.6085161054264777, -2.1557889443128352e-41)
(0.015885970986177646, -1.3586889255626236e-40)
(0.5283848812770604, -5.249195866102528e-42)
(0.20741163252397235, -5.380713455248292e-43)
(0.7460699841594215, -5.3944258994689815e-43)
(0.5231403081883262, -3.2808864672852453e-43)
(0.25067065087502344, -9.619141078040129e-43)
(0.5886534787805775, -2.996441829493083e-42)
(0.8498581193938144, -9.23377542599834e-43)
(0.9901268064347947, -2.5158673641379897e-41)
(0.6659255549742813, -9.462628391312388e-42)
(0.9873321959000988, -3.780600751854645e-41)
(0.5140745396452214, -6.991573593520461e-43)
(0.16500479091013975, -6.223352816682728e-41)
(0.5204269672916886, -1.0607908938546497e-42)
(0.9177631609873075, -1.2014576165502179e-42)
(0.7599398992622517, -5.008149442079282e-43)
(0.4504978731332952, -9.835126844707593e-43)
(0.6844706646814733, -3.560008319234263e-42)
(0.20418682120860612, -1.9426636302022776e-41)
(0.12487952778422977, -1.3099516184762675e-42)
(0.6734134712857256, -2.2458451312941375e-41)
(0.09273551550270907, -6.398061477783635e-43)
(0.3168407083446208, -1.6719412276105116e-42)
(0.4699580332672402, -2.650520927269311e-41)
(0.3524102401721958, -2.397072946025246e-42)
(0.9768107317414221, -4.968992667320078e-43)
(0.1586903259175828, -8.945394608969069e-43)
(0.40346922134548274, -2.9221532952499014e-42)
(0.9005860854114973, -3.727292196193517e-42)
(0.5278652989199139, -7.480718550157438e-43)
(0.19563202790104747, -5.15714901592986e-42)
(0.20161906127133866, -4.271272997188452e-40)
(0.5222414146861654, -7.782000330215039e-42)
(0.7911192035836013, -1.802235065389859e-42)
(0.6951779011924538, -4.152680030082899e-43)
(0.9971434215666247, -9.710331161959471e-42)
(0.8233318994889174, -2.703537221079908e-41)
(0.14460708926206273, -3.1862668260216503e-43)
(0.6339196106350529, -1.629738843051262e-40)
(0.2956411917699333, -4.742479354493129e-42)
(0.25844159416594137, -1.9645595786749004e-41)
(0.15348529651192486, -4.348276129991161e-41)
(0.12137110833835761, -4.4723806499332683e-41)
(0.652174179755574, -1.0399298403097032e-39)
(0.3595769307677574, -3.990605876687923e-43)
(0.3589941681708019, -3.6490202528951234e-42)
(0.9177006388275621, -1.155266797623043e-40)
(0.21215231072130827, -5.488648791214565e-43)
(0.8318884370647807, -4.836368442042669e-42)
(0.8508664170878729, -3.7975898915764406e-41)
(0.8930663961633915, -3.25288352997619e-42)
(0.19816848355136518, -3.097218069917005e-42)
(0.817065522787505, -8.628212722592731e-43)
(0.9624126802540933, -2.2124533439664675e-42)
(0.1255340851173818, -1.6228172232646343e-41)
(0.7107257661309495, -4.64268693228707e-43)
(0.13187623332831622, -7.21805103701807e-43)
(0.05511846033014658, -6.73104667198236e-42)
(0.4626022193198242, -2.563758653779111e-41)
(0.8559972092951472, -1.6096777054744725e-42)
(0.9914829206442862, -3.418216400574379e-43)
(0.8512170382534753, -8.547471378878337e-42)
(0.8365337188149711, -4.580887954500418e-43)
(0.6554517004249815, -2.1997118706012032e-41)
(0.6058876750607537, -3.429112250768749e-42)
(0.8870386298838554, -2.781906158463436e-43)
(0.1463686381507389, -5.092923855049094e-43)
(0.011460610844052537, -2.2556780801416767e-43)
(0.09718983227532745, -1.2970734049303683e-42)
(0.45943174807076037, -8.518448232306799e-43)
(0.4494732276472074, -1.595915367496469e-40)
(0.2389092641216435, -5.077246830995699e-42)
(0.7934440945600969, -9.948908665035363e-43)
(0.8544376052172885, -5.56022600878828e-41)
(0.7591137284381645, -1.2377749381853267e-42)
(0.7252982824291909, -6.342326997092907e-42)
(0.1013388819713012, -8.438053051077211e-43)
(0.1410440591886379, -5.605754218572707e-41)
(0.5198539634587532, -4.261940339438833e-42)
(0.6420956609277667, -4.3584926383233946e-41)
(0.006788868712899345, -3.582841387347705e-42)
(0.9439088660748853, -4.791770988525906e-43)
(0.8309648315607812, -7.390991702698668e-42)
(0.7742793975230409, -1.5912079210049933e-42)
(0.3305417791694871, -7.195291208256845e-43)
(0.2154311391199637, -3.211572830040293e-43)
(0.9785029682451024, -1.3574177405202925e-42)
(0.17693612004666154, -1.992434704428788e-42)
(0.8460881600097755, -3.5247042644974517e-42)
(0.9774797780403376, -2.288529066631834e-43)
(0.5638614700469985, -1.5543351223001343e-42)
(0.4945989713013433, -3.7709642116148235e-43)
(0.3825961020985955, -1.2113873749058524e-42)
(0.4392101509446302, -4.348900333314946e-43)
(0.8892125171894256, -6.099877330461242e-42)
(0.64038644772869, -1.8135517955834404e-41)
(0.30526702210525863, -7.566400039137019e-43)
(0.8108175315294596, -3.270198220947783e-43)
(0.6540198221179787, -4.1748527814962873e-41)
(0.29718818117991036, -2.5070137711072325e-42)
(0.32185018277626815, -8.226764417094097e-43)
(0.2582116454275647, -1.0618251788414009e-41)
(0.7279330993370566, -2.01692010459473e-42)
(0.8756433857413689, -1.615614536235324e-42)
(0.8286642208212919, -3.486266035217571e-40)
(0.07094536808429837, -3.2675450169639425e-43)
(0.051892538801266895, -9.13634336300593e-43)
(0.9990550561834025, -4.378923177218291e-42)
(0.22970768761500557, -3.955569613772238e-43)
(0.16286651759369586, -4.362323922185193e-43)
(0.29436225736150773, -5.752409436535187e-41)
(0.5904612884343653, -1.28321662227729e-42)
(0.5789428122038432, -2.583078222480298e-42)
(0.8203729290257358, -2.2031344743512975e-42)
(0.27083566911427503, -7.490078563049762e-43)
(0.3306715318325346, -6.6832178613787115e-40)
(0.5527254837855065, -5.89918054925023e-41)
(0.37366928057541443, -7.104868062490049e-43)
(0.7268576007685345, -3.001190692551971e-43)
(0.2584743428509604, -1.1579326898959847e-42)
(0.05163590689501736, -1.4586084750954159e-39)
(0.6713681111750975, -3.0605646318129215e-43)
(0.6957994439510427, -7.961401364053806e-43)
(0.2353867864601727, -4.657204052129005e-43)
(0.06692134748970678, -2.8412496700557876e-39)
(0.8939858156401089, -1.9142681280903126e-42)
(0.6136320750058809, -3.54729562257418e-42)
(0.3048252007199407, -4.378503919992958e-43)
(0.41183529899368726, -2.9539166427158216e-41)
(0.6276106163854736, -1.0717359787837154e-42)
(0.4342260545395185, -8.697202933457996e-43)
(0.8302774182820649, -4.216297453019901e-43)
(0.8853429552040321, -1.477998843338539e-42)
(0.8713532877751299, -1.4367334849833185e-41)
(0.6413426666957854, -2.9135452498811106e-42)
(0.8815667797738612, -1.8941690344311854e-41)
(0.9440932046922975, -5.361016431150738e-43)
(0.031206695992179928, -4.0961094787282333e-41)
(0.20880448594883333, -4.4738984652383076e-42)
(0.7557182771680433, -2.7878659570290242e-43)
(0.8841994334528143, -7.395481204046919e-42)
(0.7870825338095049, -9.072853048367387e-42)
(0.9281378528379854, -2.6812220230191995e-42)
(0.7976821650040523, -7.940324882616033e-42)
(0.6715630917349238, -4.204015403503263e-42)
(0.38414705257248516, -2.0606275077525678e-42)
(0.35421375494728563, -1.519605101720345e-42)
(0.15807911373880754, -3.1158574185475207e-41)
(0.5055795373639399, -1.051169648068534e-42)
(0.14005753671792645, -1.1070947945311169e-41)
(0.15091467583347087, -4.5791660063070245e-41)
(0.08963766799318457, -2.6957756282194696e-41)
(0.71538790416674, -7.860204491880113e-42)
(0.3440710339802032, -2.9005563528192965e-43)
(0.5144139574088319, -2.1343872091364986e-42)
(0.7995094364432767, -2.071888741576873e-42)
(0.4368196080514653, -1.4683296066965177e-42)
(0.17602180266995587, -3.580405560891733e-42)
(0.8119587642631821, -7.436363535350961e-42)
(0.9097407323255897, -4.24869143690826e-43)
(0.9652560242269649, -2.116667769313777e-42)
(0.609431359961726, -3.5561115170315294e-43)
(0.6747902018049239, -2.347461032756632e-39)
(0.9732607450216925, -8.983828347661473e-42)
(0.28461341123655287, -1.1022366281515758e-41)
(0.5066639445483372, -8.135935880712356e-43)
(0.6507545783050918, -1.1775030251883606e-42)
(0.7624014958866243, -1.173232235832897e-42)
(0.8106216775482277, -5.49483081333056e-43)
(0.7674710243574933, -1.353332082838029e-40)
(0.25483686997755817, -5.597664834837551e-43)
(0.1253718295388203, -1.2095683297069305e-41)
(0.3636793627639998, -4.974187010708788e-43)
(0.7679594272693465, -1.1221719617291856e-42)
(0.9434630332717193, -7.090441363822853e-43)
(0.9853779201264083, -2.282017168138963e-42)
(0.17031156112618115, -4.839087225204182e-42)
(0.796871225871612, -3.461924890829194e-42)
(0.05774205370358373, -1.71411084981351e-42)
(0.12673229046544743, -4.9616988580980346e-43)
(0.7159935810529378, -1.5416679448057809e-40)
